frame_i,time,m_per_pixel,g_center,r_center,rect_points,angle
1999.0,33.37228714524207,0.0009614290074064067,470:675,532:594,560:269:545:50:851:29:866:248,-0.6533047162725804
2000.0,33.3889816360601,0.0009614290074064067,462:680,524:599,560:269:545:50:851:28:866:248,-0.6533047162725804
2001.0,33.405676126878134,0.0009614290074064067,454:685,517:605,560:269:545:50:851:28:866:248,-0.6670723808919152
2002.0,33.42237061769616,0.0009614290074064067,447:690,511:610,561:269:545:50:850:28:866:248,-0.6747409422235526
2003.0,33.43906510851419,0.0009614290074064067,442:694,505:615,560:270:545:50:851:29:866:249,-0.6731953484001939
2004.0,33.45575959933222,0.0009614290074064067,437:698,501:619,561:270:545:50:851:29:866:248,-0.680885258142215
2005.0,33.47245409015025,0.0009614290074064067,434:702,498:623,560:270:545:50:851:29:866:249,-0.680885258142215
2006.0,33.48914858096828,0.0009614290074064067,432:705,497:626,561:270:545:50:851:28:867:248,-0.6884805356030853
2007.0,33.50584307178631,0.0009614290074064067,431:708,496:629,561:270:545:50:851:28:866:248,-0.6884805356030853
2008.0,33.52253756260434,0.0009614290074064067,431:711,496:632,561:270:545:50:851:28:866:248,-0.6884805356030853
2009.0,33.539232053422374,0.0009614290074064067,432:714,497:633,561:270:545:50:851:28:866:248,-0.6762447004885705
2010.0,33.5559265442404,0.0009614290074064067,435:716,499:635,561:270:545:50:851:28:866:248,-0.6686895788732506
2011.0,33.57262103505843,0.0009614290074064067,438:717,501:637,561:270:545:50:851:28:866:248,-0.6670723808919152
2012.0,33.589315525876465,0.0009614290074064067,443:719,506:637,561:270:545:50:851:28:866:248,-0.6551060036683551
2013.0,33.60601001669449,0.0009614290074064067,449:719,511:638,561:270:545:50:851:28:866:248,-0.6533047162725804
2014.0,33.62270450751252,0.0009614290074064067,455:719,517:638,561:270:545:50:851:29:866:249,-0.6533047162725804
2015.0,33.63939899833055,0.0009614290074064067,463:719,524:638,560:270:545:50:851:29:866:249,-0.6454734928233306
2016.0,33.65609348914858,0.0009614290074064067,472:716,512:617,560:268:546:50:851:29:866:248,-0.383984623955019
2017.0,33.672787979966614,0.0009614290074064067,482:718,541:636,561:271:545:51:850:29:866:249,-0.6237017162268915
2018.0,33.68948247078464,0.0009614290074064067,493:716,546:635,560:269:545:49:850:28:865:248,-0.5794068267216168
2019.0,33.70617696160267,0.0009614290074064067,504:713,559:630,560:269:545:50:851:28:866:248,-0.5852170954315596
2020.0,33.722871452420705,0.0009614290074064067,517:711,557:604,560:269:546:50:851:30:866:249,-0.3577460804651707
2021.0,33.73956594323873,0.0009614290074064067,531:710,566:604,561:270:545:51:851:29:867:248,-0.31891770078480447
2022.0,33.75626043405676,0.0009614290074064067,545:705,582:619,560:268:545:49:851:27:866:246,-0.4062943099096403
2023.0,33.77295492487479,0.0009614290074064067,560:703,595:617,561:270:545:51:851:29:866:248,-0.38650630511392003
2024.0,33.78964941569282,0.0009614290074064067,576:699,609:611,561:270:545:50:850:29:866:248,-0.35877067027057225
2025.0,33.806343906510854,0.0009614290074064067,591:696,629:605,561:269:545:50:851:28:866:247,-0.39557115074280663
2026.0,33.82303839732888,0.0009614290074064067,608:692,639:597,561:271:545:52:851:29:867:248,-0.31542152498044035
2027.0,33.83973288814691,0.0009614290074064067,625:688,654:593,561:270:545:51:851:29:867:248,-0.2962783578859196
2028.0,33.856427378964945,0.0009614290074064067,642:684,669:587,561:269:545:50:851:28:867:247,-0.2714784823989145
2029.0,33.87312186978297,0.0009614290074064067,659:679,683:581,560:269:545:49:851:29:866:248,-0.2401710078601731
2030.0,33.889816360601,0.0009614290074064067,676:675,698:572,561:269:545:50:851:28:866:247,-0.2104302033464736
2031.0,33.906510851419036,0.0009614290074064067,694:673,722:573,561:270:545:51:851:29:867:248,-0.2730087030867106
2032.0,33.92320534223706,0.0009614290074064067,715:664,728:563,560:270:545:50:851:29:866:249,-0.12800905867319684
2033.0,33.939899833055094,0.0009614290074064067,713:665,745:557,561:269:545:50:851:28:866:247,-0.28805544705062586
2034.0,33.95659432387312,0.0009614290074064067,718:658,756:546,561:270:545:50:851:28:867:248,-0.32709809700579284
2035.0,33.97328881469115,0.0009614290074064067,749:655,770:540,561:270:545:50:851:28:867:248,-0.18061861058426748
2036.0,33.989983305509185,0.0009614290074064067,767:650,783:535,560:269:545:50:851:29:866:248,-0.1382429904777285
2037.0,34.00667779632721,0.0009614290074064067,785:646,797:530,561:270:545:50:851:29:866:249,-0.10308160852270024
2038.0,34.02337228714524,0.0009614290074064067,801:641,808:525,561:269:545:50:851:29:866:248,-0.06027173868439294
2039.0,34.040066777963276,0.0009614290074064067,818:636,822:520,561:269:545:50:851:29:866:248,-0.034469100999508014
2040.0,34.0567612687813,0.0009614290074064067,834:632,835:516,561:269:545:50:851:29:866:248,-0.008620476112136321
2041.0,34.073455759599334,0.0009614290074064067,849:627,846:512,561:269:545:49:851:28:866:248,0.026081041290752262
2042.0,34.090150250417366,0.0009614290074064067,864:623,858:508,561:269:545:50:851:28:866:247,0.05212664904564618
2043.0,34.10684474123539,0.0009614290074064067,878:619,870:504,561:269:545:50:851:28:866:247,0.06945332599532211
2044.0,34.123539232053425,0.0009614290074064067,892:615,881:500,561:269:545:49:851:28:866:248,0.09536204690240899
2045.0,34.14023372287145,0.0009614290074064067,896:605,891:496,561:270:545:50:851:28:867:248,0.04583942588111677
2046.0,34.15692821368948,0.0009614290074064067,907:602,900:494,561:270:545:50:851:28:867:248,0.06472428141559204
2047.0,34.173622704507515,0.0009614290074064067,917:598,909:491,561:270:545:51:851:28:867:247,0.07462750570751274
2048.0,34.19031719532554,0.0009614290074064067,927:595,916:489,561:270:545:51:851:28:867:248,0.10340346238992586
2049.0,34.207011686143574,0.0009614290074064067,936:593,923:487,561:270:545:50:851:28:867:248,0.12203211835299894
2050.0,34.223706176961606,0.0009614290074064067,937:584,929:486,561:269:545:50:851:29:866:248,0.08145204430587098
2051.0,34.24040066777963,0.0009614290074064067,950:589,934:484,561:270:545:51:851:28:867:248,0.1512176901464407
2052.0,34.257095158597664,0.0009614290074064067,949:582,938:484,561:270:545:51:851:29:867:248,0.1117770415344788
2053.0,34.2737896494157,0.0009614290074064067,954:582,941:484,560:269:545:49:851:28:866:248,0.13188308319837283
2054.0,34.29048414023372,0.0009614290074064067,957:581,943:483,561:270:545:51:851:29:867:248,0.14189705460416394
2055.0,34.307178631051755,0.0009614290074064067,959:580,944:484,560:269:545:49:851:28:866:248,0.15499674192394097
2056.0,34.32387312186978,0.0009614290074064067,959:581,944:484,560:269:545:50:851:29:866:248,0.15342392157884516
2057.0,34.34056761268781,0.0009614290074064067,977:596,943:485,561:270:545:51:851:29:867:248,0.29723230781769117
2058.0,34.357262103505846,0.0009614290074064067,975:598,942:486,561:270:545:51:850:29:867:248,0.2865347669575948
2059.0,34.37395659432387,0.0009614290074064067,973:599,938:488,561:270:545:51:851:29:867:248,0.30544765107798005
2060.0,34.390651085141904,0.0009614290074064067,969:601,935:490,561:270:545:51:851:28:867:247,0.29723230781769117
2061.0,34.40734557595994,0.0009614290074064067,964:603,930:492,561:271:545:52:851:29:867:248,0.29723230781769117
2062.0,34.42404006677796,0.0009614290074064067,958:605,924:495,561:270:545:51:850:28:867:247,0.29977607009997964
2063.0,34.440734557595995,0.0009614290074064067,951:608,917:497,561:270:545:51:850:28:867:248,0.29723230781769117
2064.0,34.45742904841402,0.0009614290074064067,943:611,910:500,561:270:545:51:851:28:868:247,0.28897540999256643
2065.0,34.47412353923205,0.0009614290074064067,934:614,901:503,561:270:545:51:850:29:867:248,0.28897540999256643
2066.0,34.490818030050086,0.0009614290074064067,923:618,894:507,561:270:545:51:851:29:867:248,0.25554909394138176
2067.0,34.50751252086811,0.0009614290074064067,912:622,883:511,561:270:545:51:851:29:867:248,0.25554909394138176
2068.0,34.524207011686144,0.0009614290074064067,900:626,872:515,561:270:545:51:851:28:867:248,0.24709730402471683
2069.0,34.54090150250418,0.0009614290074064067,888:630,862:519,561:270:545:50:851:29:867:248,0.2300861471922341
2070.0,34.5575959933222,0.0009614290074064067,874:635,850:524,561:270:545:50:851:28:867:248,0.21293834957939714
2071.0,34.574290484140235,0.0009614290074064067,860:640,839:528,561:270:545:50:851:28:867:248,0.18534794999569476
2072.0,34.59098497495827,0.0009614290074064067,845:645,825:532,561:270:545:50:851:28:867:248,0.1751769945231617
2073.0,34.60767946577629,0.0009614290074064067,830:650,812:537,561:270:545:51:851:28:867:248,0.15796489294847935
