frame_i,time,m_per_pixel,g_center,r_center,rect_points,angle
1992.0,33.25542570951586,0.0009209747140751435,950:553,952:661,762:449:762:233:919:233:919:449,0.018516402068009044
1993.0,33.27212020033389,0.0009209747140751435,933:553,933:661,762:449:762:233:905:233:905:449,0.0
1994.0,33.28881469115192,0.0009209747140751435,921:553,917:661,761:449:761:233:893:233:893:449,-0.037020115873930025
1995.0,33.30550918196995,0.0009209747140751435,905:552,899:661,1069:451:944:448:948:229:1073:232,-0.05499037520814843
1996.0,33.32220367278798,0.0009209747140751435,891:552,882:659,1069:450:932:447:936:229:1073:232,-0.08391462693919144
1997.0,33.33889816360601,0.0009209747140751435,878:550,865:658,1066:455:920:448:930:226:1076:232,-0.11979402275275544
1998.0,33.35559265442404,0.0009209747140751435,864:549,850:656,1069:451:909:448:913:229:1073:232,-0.13010205770996502
1999.0,33.37228714524207,0.0009209747140751435,850:547,834:653,1067:453:898:447:904:227:1073:232,-0.14981245657289735
2000.0,33.3889816360601,0.0009209747140751435,836:545,819:650,1068:452:887:448:892:228:1073:232,-0.16051192548185914
2001.0,33.405676126878134,0.0009209747140751435,823:542,804:647,1067:454:877:448:884:226:1073:232,-0.17901527702148565
2002.0,33.42237061769616,0.0009209747140751435,811:539,790:644,1069:451:868:448:871:229:1072:232,-0.19739555984988075
2003.0,33.43906510851419,0.0009209747140751435,799:537,776:640,861:449:861:232:1072:232:1072:449,-0.21969669474127057
2004.0,33.45575959933222,0.0009209747140751435,780:531,764:637,853:449:853:232:1072:232:1072:449,-0.14981245657289735
2005.0,33.47245409015025,0.0009209747140751435,771:528,752:633,847:449:847:232:1072:232:1072:449,-0.17901527702148565
2006.0,33.48914858096828,0.0009209747140751435,763:525,741:629,841:449:841:233:1072:233:1072:449,-0.20846521837998772
2007.0,33.50584307178631,0.0009209747140751435,756:523,731:626,836:449:836:232:1072:232:1072:449,-0.23811378241001133
2008.0,33.52253756260434,0.0009209747140751435,750:520,722:622,832:449:832:232:1072:232:1072:449,-0.26791042242333973
2009.0,33.539232053422374,0.0009209747140751435,744:518,714:619,1069:451:828:448:831:230:1072:233,-0.2887295285123974
2010.0,33.5559265442404,0.0009209747140751435,740:517,707:616,1069:450:826:447:829:230:1072:233,-0.3217505543966422
2011.0,33.57262103505843,0.0009209747140751435,737:516,702:613,1070:451:824:448:827:230:1072:233,-0.34628550745937803
2012.0,33.589315525876465,0.0009209747140751435,735:514,698:611,1071:449:823:448:825:230:1072:232,-0.3644075891452026
2013.0,33.60601001669449,0.0009209747140751435,733:514,695:610,1071:449:823:448:825:230:1072:232,-0.376909270324821
2014.0,33.62270450751252,0.0009209747140751435,733:514,694:610,1070:450:824:448:826:230:1072:232,-0.38588266939807375
2015.0,33.63939899833055,0.0009209747140751435,734:514,694:610,1071:449:825:448:827:230:1072:232,-0.3947911196997615
2016.0,33.65609348914858,0.0009209747140751435,735:515,696:610,1071:449:827:448:829:230:1072:232,-0.3895477220600323
2017.0,33.672787979966614,0.0009209747140751435,738:516,699:612,1071:449:829:448:831:230:1072:232,-0.38588266939807375
2018.0,33.68948247078464,0.0009209747140751435,742:518,704:614,1069:451:832:447:836:228:1072:232,-0.376909270324821
2019.0,33.70617696160267,0.0009209747140751435,755:524,710:617,837:449:837:232:1072:232:1072:449,-0.45066132608063364
2020.0,33.722871452420705,0.0009209747140751435,761:526,718:621,1069:451:839:447:843:228:1072:232,-0.4250401928726552
2021.0,33.73956594323873,0.0009209747140751435,764:526,727:624,845:448:845:232:1072:232:1072:448,-0.36100530342246273
2022.0,33.75626043405676,0.0009209747140751435,773:529,737:628,850:448:850:232:1072:232:1072:448,-0.348771003583907
2023.0,33.77295492487479,0.0009209747140751435,782:532,748:633,1069:451:854:447:858:228:1072:232,-0.32471790473771717
2024.0,33.78964941569282,0.0009209747140751435,792:535,761:637,861:448:861:232:1072:232:1072:448,-0.29505066939137653
2025.0,33.806343906510854,0.0009209747140751435,803:538,775:641,868:448:868:232:1072:232:1072:448,-0.26543035664892006
2026.0,33.82303839732888,0.0009209747140751435,816:542,790:645,876:448:876:232:1072:232:1072:448,-0.24726176418276047
2027.0,33.83973288814691,0.0009209747140751435,828:544,806:649,1067:453:882:447:889:226:1073:232,-0.20653607310567618
2028.0,33.856427378964945,0.0009209747140751435,840:546,822:652,1069:451:891:447:896:228:1073:232,-0.1682067718570861
2029.0,33.87312186978297,0.0009209747140751435,853:549,839:655,1069:451:898:448:902:229:1073:232,-0.13131543898308803
2030.0,33.889816360601,0.0009209747140751435,867:551,856:658,1069:451:907:448:911:229:1073:232,-0.10244385350712444
2031.0,33.906510851419036,0.0009209747140751435,881:552,873:660,1067:454:920:448:928:227:1075:233,-0.07393903765794034
2032.0,33.92320534223706,0.0009209747140751435,895:553,891:661,1063:457:931:447:947:224:1079:233,-0.037020115873930025
2033.0,33.939899833055094,0.0009209747140751435,909:554,909:662,1066:453:942:447:951:227:1076:233,0.0
2034.0,33.95659432387312,0.0009209747140751435,925:554,926:663,761:448:761:233:896:233:896:448,0.009174054545109998
2035.0,33.97328881469115,0.0009209747140751435,939:554,943:663,762:448:762:233:912:233:912:448,0.036680787756651845
2036.0,33.989983305509185,0.0009209747140751435,953:554,960:662,762:449:762:233:918:233:918:449,0.06472428141559204
2037.0,34.00667779632721,0.0009209747140751435,967:553,977:662,762:449:762:232:929:232:929:449,0.09148701687150786
2038.0,34.02337228714524,0.0009209747140751435,980:551,993:660,762:449:762:231:940:231:940:449,0.11870533714317706
2039.0,34.040066777963276,0.0009209747140751435,993:550,1009:659,761:449:761:231:948:231:948:449,0.14574812670843734
2040.0,34.0567612687813,0.0009209747140751435,1006:548,1025:657,762:449:762:232:958:232:958:449,0.17257796123220698
2041.0,34.073455759599334,0.0009209747140751435,1019:546,1040:654,762:449:762:232:968:232:968:449,0.1920480172407301
2042.0,34.090150250417366,0.0009209747140751435,1031:543,1055:651,762:449:762:232:975:232:975:449,0.21866894587394195
2043.0,34.10684474123539,0.0009209747140751435,1042:541,1070:649,762:449:762:232:984:232:984:449,0.2536740961386427
2044.0,34.123539232053425,0.0009209747140751435,1053:539,1083:646,762:449:762:232:991:232:991:449,0.27335532352343556
2045.0,34.14023372287145,0.0009209747140751435,1062:536,1095:642,762:449:762:232:998:232:998:449,0.30181017776238317
2046.0,34.15692821368948,0.0009209747140751435,1071:534,1107:639,762:449:762:232:1004:232:1004:449,0.33029735482925365
2047.0,34.173622704507515,0.0009209747140751435,1079:531,1117:636,762:449:762:232:1009:232:1009:449,0.3472407828961109
2048.0,34.19031719532554,0.0009209747140751435,1086:529,1126:633,762:449:762:232:1013:232:1013:449,0.3671738338182192
2049.0,34.207011686143574,0.0009209747140751435,1092:527,1134:631,762:449:762:232:1016:232:1016:449,0.3838176232885688
2050.0,34.223706176961606,0.0009209747140751435,1097:525,1141:628,761:449:761:232:1018:232:1018:449,0.40371945387959823
2051.0,34.24040066777963,0.0009209747140751435,1101:524,1146:627,762:449:762:232:1021:232:1021:449,0.4119010172909708
2052.0,34.257095158597664,0.0009209747140751435,1103:523,1150:625,762:449:762:232:1022:232:1022:449,0.43178588510344573
2053.0,34.2737896494157,0.0009209747140751435,1104:523,1152:624,762:449:762:232:1022:232:1022:449,0.4436502750276556
2054.0,34.29048414023372,0.0009209747140751435,1105:523,1153:624,762:449:762:232:1021:232:1021:449,0.4436502750276556
2055.0,34.307178631051755,0.0009209747140751435,1104:523,1152:624,761:449:761:232:1019:232:1019:449,0.4436502750276556
2056.0,34.32387312186978,0.0009209747140751435,1103:523,1150:625,762:449:762:232:1018:232:1018:449,0.43178588510344573
2057.0,34.34056761268781,0.0009209747140751435,1100:524,1145:626,762:449:762:232:1015:232:1015:449,0.41549209594089065
2058.0,34.357262103505846,0.0009209747140751435,1096:525,1140:628,762:449:762:232:1011:232:1011:449,0.40371945387959823
2059.0,34.37395659432387,0.0009209747140751435,1090:527,1133:630,762:449:762:232:1008:232:1008:449,0.3954802994665962
2060.0,34.390651085141904,0.0009209747140751435,1083:529,1124:633,762:449:762:232:1003:232:1003:449,0.3755230296601937
2061.0,34.40734557595994,0.0009209747140751435,1075:531,1114:636,762:449:762:232:998:232:998:449,0.3556358843007598
2062.0,34.42404006677796,0.0009209747140751435,1068:533,1103:640,762:449:762:232:993:232:993:449,0.31613263597168684
2063.0,34.440734557595995,0.0009209747140751435,1058:536,1090:643,762:449:762:232:988:232:988:449,0.29059916175503514
2064.0,34.45742904841402,0.0009209747140751435,1048:539,1077:646,762:449:762:232:981:232:981:449,0.2646697719903776
2065.0,34.47412353923205,0.0009209747140751435,1035:541,1062:649,762:449:762:232:975:232:975:449,0.24497866312686414
2066.0,34.490818030050086,0.0009209747140751435,1024:544,1047:652,762:449:762:232:969:232:969:449,0.20982831175965547
2067.0,34.50751252086811,0.0009209747140751435,1010:546,1030:655,762:449:762:232:963:232:963:449,0.18146770339449403
2068.0,34.524207011686144,0.0009209747140751435,996:548,1012:657,762:449:762:231:950:231:950:449,0.14574812670843734
2069.0,34.54090150250418,0.0009209747140751435,983:550,996:659,761:449:761:232:940:232:940:449,0.11870533714317706
2070.0,34.5575959933222,0.0009209747140751435,969:551,979:660,762:449:762:232:931:232:931:449,0.09148701687150786
2071.0,34.574290484140235,0.0009209747140751435,954:552,962:660,762:449:762:233:922:233:922:449,0.07393903765794034
2072.0,34.59098497495827,0.0009209747140751435,940:552,945:661,762:448:762:233:914:233:914:448,0.04583942588111677
2073.0,34.60767946577629,0.0009209747140751435,926:552,928:661,762:448:762:233:900:233:900:448,0.018346565113120265
2074.0,34.624373956594326,0.0009209747140751435,913:552,911:661,762:448:762:233:894:233:894:448,-0.018346565113120265
2075.0,34.64106844741235,0.0009209747140751435,899:552,894:660,1069:449:941:447:944:230:1072:232,-0.046263262424356945
2076.0,34.657762938230384,0.0009209747140751435,885:550,878:659,1069:451:931:448:935:229:1073:232,-0.06413211500143158
2077.0,34.67445742904842,0.0009209747140751435,871:548,862:657,1063:457:919:447:935:222:1079:233,-0.08238193059169066
2078.0,34.69115191986644,0.0009209747140751435,862:548,847:655,1069:450:909:448:912:230:1072:232,-0.13927925953684642
2079.0,34.707846410684475,0.0009209747140751435,849:546,832:653,1069:450:899:448:902:230:1072:232,-0.157561569585659
2080.0,34.72454090150251,0.0009209747140751435,836:545,818:650,1069:450:889:448:892:230:1072:232,-0.16977827396833844
2081.0,34.74123539232053,0.0009209747140751435,824:542,804:647,1069:450:880:448:883:229:1072:232,-0.18822150530477075
2082.0,34.757929883138566,0.0009209747140751435,813:540,791:644,1068:451:872:447:877:228:1072:232,-0.20846521837998772
2083.0,34.7746243739566,0.0009209747140751435,802:537,779:641,1068:451:864:447:869:228:1072:232,-0.21765061628704285
2084.0,34.791318864774624,0.0009209747140751435,793:535,767:638,1069:450:856:447:859:229:1072:232,-0.24726176418276047
2085.0,34.80801335559266,0.0009209747140751435,783:532,756:635,851:448:851:232:1072:232:1072:448,-0.2563676923177997
2086.0,34.82470784641068,0.0009209747140751435,776:530,746:631,846:448:846:232:1072:232:1072:448,-0.2887295285123974
2087.0,34.841402337228715,0.0009209747140751435,768:527,737:628,1069:450:840:447:843:229:1072:232,-0.2978030374744346
2088.0,34.85809682804675,0.0009209747140751435,762:525,729:625,837:448:837:232:1072:232:1072:448,-0.31874756042064445
2089.0,34.87479131886477,0.0009209747140751435,751:522,722:623,1069:450:833:447:836:230:1072:233,-0.2796068478030448
2090.0,34.891485809682806,0.0009209747140751435,752:522,716:620,1069:450:831:447:834:229:1072:232,-0.3520443143154173
2091.0,34.90818030050084,0.0009209747140751435,748:521,712:618,1070:449:829:447:831:230:1072:232,-0.35537701814035005
2092.0,34.924874791318864,0.0009209747140751435,743:519,709:617,1069:450:829:447:832:229:1072:232,-0.333945071844894
2093.0,34.941569282136896,0.0009209747140751435,743:518,707:616,1069:450:829:447:832:229:1072:232,-0.3520443143154173
2094.0,34.95826377295493,0.0009209747140751435,743:518,706:616,1069:450:830:447:833:229:1072:232,-0.36100530342246273
2095.0,34.974958263772955,0.0009209747140751435,746:520,707:616,1069:450:831:447:834:229:1072:232,-0.38588266939807375
2096.0,34.99165275459099,0.0009209747140751435,748:521,709:617,1070:449:833:447:835:230:1072:232,-0.38588266939807375
2097.0,35.00834724540901,0.0009209747140751435,752:522,712:618,1069:450:835:447:838:229:1072:232,-0.3947911196997615
2098.0,35.025041736227045,0.0009209747140751435,757:524,717:620,840:448:840:232:1072:232:1072:448,-0.3947911196997615
2099.0,35.04173622704508,0.0009209747140751435,762:526,723:623,1070:450:843:448:846:229:1072:232,-0.38228257417874933
2100.0,35.058430717863104,0.0009209747140751435,767:528,731:626,1070:450:847:448:850:229:1072:232,-0.3520443143154173
2101.0,35.075125208681136,0.0009209747140751435,778:532,739:630,853:448:853:232:1072:232:1072:448,-0.37874581555108416
2102.0,35.09181969949917,0.0009209747140751435,783:533,749:634,857:448:857:232:1072:232:1072:448,-0.32471790473771717
2103.0,35.108514190317194,0.0009209747140751435,792:536,761:637,863:448:863:232:1072:232:1072:448,-0.2978030374744346
2104.0,35.12520868113523,0.0009209747140751435,802:539,773:641,1070:450:869:447:872:229:1072:232,-0.2770043229420266
2105.0,35.14190317195326,0.0009209747140751435,813:541,787:645,1070:450:876:448:879:230:1072:232,-0.24497866312686414
2106.0,35.158597662771285,0.0009209747140751435,825:544,801:649,1070:450:883:448:886:230:1072:232,-0.2247111684146427
2107.0,35.17529215358932,0.0009209747140751435,837:546,816:652,1069:451:891:448:895:229:1073:232,-0.1955806798098265
2108.0,35.19198664440734,0.0009209747140751435,850:548,832:655,1069:451:899:448:903:229:1073:232,-0.16666382777034353
2109.0,35.208681135225376,0.0009209747140751435,862:550,848:657,1070:450:907:448:910:230:1072:232,-0.13010205770996502
2110.0,35.22537562604341,0.0009209747140751435,875:551,864:659,1063:458:915:447:932:222:1079:233,-0.10150183100595321
2111.0,35.242070116861434,0.0009209747140751435,888:553,881:661,1063:457:925:447:942:223:1079:233,-0.06472428141559204
2112.0,35.25876460767947,0.0009209747140751435,902:554,898:662,1064:456:935:447:950:224:1079:233,-0.037020115873930025
2113.0,35.2754590984975,0.0009209747140751435,916:554,915:663,762:448:762:233:890:233:890:448,-0.009174054545109998
2114.0,35.292153589315525,0.0009209747140751435,929:554,931:663,761:448:761:233:900:233:900:448,0.018346565113120265
2115.0,35.30884808013356,0.0009209747140751435,942:554,947:663,762:448:762:233:911:233:911:448,0.04583942588111677
2116.0,35.32554257095158,0.0009209747140751435,956:553,965:662,762:448:762:233:919:233:919:448,0.08238193059169066
2117.0,35.342237061769616,0.0009209747140751435,969:552,980:661,762:449:760:233:930:231:932:448,0.10057691745484798
2118.0,35.35893155258765,0.0009209747140751435,981:551,996:660,762:449:762:231:941:231:941:449,0.1367557117309045
2119.0,35.375626043405674,0.0009209747140751435,994:549,1010:659,762:449:762:231:952:231:952:449,0.14444157837464397
2120.0,35.39232053422371,0.0009209747140751435,1006:547,1026:656,762:449:762:232:961:232:961:449,0.18146770339449403
2121.0,35.40901502504174,0.0009209747140751435,1018:546,1040:654,761:449:761:231:967:231:967:449,0.20095426368809702
2122.0,35.425709515859765,0.0009209747140751435,1029:544,1054:652,762:449:762:232:976:232:976:449,0.22747498047282771
2123.0,35.4424040066778,0.0009209747140751435,1040:541,1067:649,762:449:762:232:982:232:982:449,0.24497866312686414
2124.0,35.45909849749583,0.0009209747140751435,1049:539,1079:646,762:449:762:231:989:231:989:449,0.27335532352343556
2125.0,35.475792988313856,0.0009209747140751435,1058:537,1090:644,762:449:762:231:994:231:994:449,0.29059916175503514
2126.0,35.49248747913189,0.0009209747140751435,1066:535,1100:641,762:449:762:231:999:231:999:449,0.31038740713235147
2127.0,35.509181969949914,0.0009209747140751435,1073:533,1109:638,762:449:762:231:1004:231:1004:449,0.33029735482925365
2128.0,35.52587646076795,0.0009209747140751435,1079:531,1117:636,762:449:762:232:1007:232:1007:449,0.3472407828961109
2129.0,35.54257095158598,0.0009209747140751435,1085:529,1124:634,762:449:762:231:1010:231:1010:449,0.3556358843007598
2130.0,35.559265442404005,0.0009209747140751435,1089:528,1130:632,762:449:762:231:1013:231:1013:449,0.3755230296601937
2131.0,35.57595993322204,0.0009209747140751435,1093:526,1134:630,761:449:761:232:1014:232:1014:449,0.3755230296601937
2132.0,35.59265442404007,0.0009209747140751435,1094:527,1137:629,761:449:761:232:1014:232:1014:449,0.39896065773302414
2133.0,35.609348914858096,0.0009209747140751435,1095:526,1139:629,762:449:762:232:1015:232:1015:449,0.40371945387959823
